GradientMap:,large_hills_smooth.png
8900,0.37647059559822
8950,0.37647059559822
9000,0.37647059559822
9050,0.37647059559822
9100,0.37254902720451
9150,0.37254902720451
9200,0.37254902720451
9250,0.37254902720451
9300,0.37254902720451
9350,0.37254902720451
9400,0.37254902720451
9450,0.36862745881081
9500,0.36862745881081
9550,0.36862745881081
9600,0.36862745881081
9650,0.36862745881081
9700,0.36862745881081
9750,0.36862745881081
9800,0.36862745881081
9850,0.36862745881081
9900,0.36862745881081
9950,0.36862745881081
10000,0.36862745881081
10050,0.36862745881081
10100,0.36862745881081
10150,0.36862745881081
10200,0.36862745881081
10250,0.36862745881081
10300,0.36862745881081
10350,0.36862745881081
10400,0.36862745881081
10450,0.36862745881081
10500,0.3647058904171
10550,0.3647058904171
10600,0.3647058904171
10650,0.3647058904171
10700,0.3647058904171
10750,0.3647058904171
10800,0.3647058904171
10850,0.3647058904171
10900,0.3647058904171
10950,0.3647058904171
11000,0.3647058904171
11050,0.3647058904171
11100,0.3647058904171
11150,0.3647058904171
11200,0.3647058904171
11250,0.3647058904171
11300,0.3647058904171
11350,0.3647058904171
11400,0.3647058904171
11450,0.3647058904171
11500,0.3647058904171
11550,0.3647058904171
11600,0.3647058904171
11650,0.3647058904171
11700,0.3647058904171
11750,0.3647058904171
11800,0.3647058904171
11850,0.3647058904171
11900,0.3647058904171
11950,0.3647058904171
12000,0.3647058904171
12050,0.36078432202339
12100,0.36078432202339
12150,0.36078432202339
12200,0.36078432202339
12250,0.36078432202339
12300,0.36078432202339
12350,0.36078432202339
12400,0.36078432202339
12450,0.36078432202339
12500,0.36078432202339
12550,0.36078432202339
12600,0.35686275362968
12650,0.35686275362968
12700,0.35686275362968
12750,0.35686275362968
12800,0.35686275362968
12850,0.35686275362968
12900,0.35686275362968
12950,0.35686275362968
13000,0.35686275362968
13050,0.35686275362968
13100,0.35294118523598
13150,0.35294118523598
13200,0.35294118523598
13250,0.35294118523598
13300,0.35294118523598
13350,0.35294118523598
13400,0.35294118523598
13450,0.35294118523598
13500,0.35294118523598
13550,0.35294118523598
13600,0.35294118523598
13650,0.35294118523598
13700,0.35294118523598
13750,0.35294118523598
13800,0.35294118523598
13850,0.35294118523598
13900,0.35294118523598
13950,0.35294118523598
14000,0.35294118523598
14050,0.35294118523598
14100,0.35294118523598
14150,0.35294118523598
14200,0.35294118523598
14250,0.35294118523598
14300,0.35294118523598
14350,0.35686275362968
14400,0.35686275362968
14450,0.35686275362968
14500,0.36078432202339
14550,0.36078432202339
14600,0.36078432202339
14650,0.36078432202339
14700,0.36078432202339
14750,0.3647058904171
14800,0.3647058904171
14850,0.3647058904171
14900,0.3647058904171
14950,0.3647058904171
15000,0.36862745881081
15050,0.36862745881081
15100,0.36862745881081
15150,0.36862745881081
15200,0.36862745881081
15250,0.36862745881081
15300,0.36862745881081
15350,0.36862745881081
15400,0.36862745881081
15450,0.37254902720451
15500,0.37254902720451
15550,0.37254902720451
15600,0.37254902720451
15650,0.37254902720451
15700,0.37254902720451
15750,0.37254902720451
15800,0.37254902720451
15850,0.37254902720451
15900,0.37254902720451
15950,0.37254902720451
16000,0.37254902720451
16050,0.37647059559822
16100,0.37647059559822
16150,0.37647059559822
16200,0.37647059559822
16250,0.37647059559822
16300,0.37647059559822
16350,0.37647059559822
16400,0.37647059559822
16450,0.37647059559822
16500,0.37647059559822
16550,0.37647059559822
16600,0.37647059559822
16650,0.37647059559822
16700,0.37647059559822
16750,0.37647059559822
16800,0.37647059559822
16850,0.37647059559822
16900,0.37647059559822
16950,0.37647059559822
17000,0.37647059559822
17050,0.37647059559822
17100,0.37647059559822
17150,0.37647059559822
17200,0.37647059559822
17250,0.37647059559822
17300,0.37647059559822
17350,0.37647059559822
17400,0.37647059559822
17450,0.37647059559822
17500,0.37647059559822
17550,0.37647059559822
17600,0.37647059559822
17650,0.37647059559822
17700,0.37647059559822
17750,0.37647059559822
17800,0.38039216399193
17850,0.38039216399193
17900,0.38039216399193
17950,0.38039216399193
18000,0.38039216399193
18050,0.38039216399193
18100,0.38039216399193
18150,0.38039216399193
18200,0.38039216399193
18250,0.38039216399193
18300,0.38039216399193
18350,0.38039216399193
18400,0.38431373238564
18450,0.38431373238564
18500,0.38431373238564
18550,0.38431373238564
18600,0.38431373238564
18650,0.38431373238564
18700,0.38431373238564
18750,0.38431373238564
18799,0.38431373238564
18849,0.38431373238564
18899,0.38431373238564
18949,0.38431373238564
18999,0.38823530077934
19049,0.38823530077934
19099,0.38823530077934
19149,0.38823530077934
19199,0.38823530077934
19249,0.38823530077934
19299,0.38823530077934
19349,0.38823530077934
19399,0.38823530077934
19449,0.39215686917305
19499,0.39215686917305
19549,0.39215686917305
19599,0.39215686917305
19649,0.39215686917305
19699,0.39215686917305
19749,0.39215686917305
19799,0.39607843756676
19849,0.39607843756676
19899,0.39607843756676
19949,0.39607843756676
19999,0.39607843756676
20049,0.39607843756676
20099,0.39607843756676
20149,0.40000000596046
20199,0.40000000596046
20249,0.40000000596046
20299,0.40000000596046
20349,0.40000000596046
20399,0.40000000596046
20449,0.40392157435417
20499,0.40392157435417
20549,0.40392157435417
20599,0.40392157435417
20649,0.40392157435417
20699,0.40392157435417
20749,0.40784314274788
20799,0.40784314274788
20849,0.40784314274788
20899,0.40784314274788
20949,0.40784314274788
20999,0.40784314274788
21049,0.40784314274788
21099,0.41176471114159
21149,0.41176471114159
21199,0.41176471114159
21249,0.41176471114159
21299,0.41176471114159
21349,0.41176471114159
21399,0.41568627953529
21449,0.41568627953529
21499,0.41568627953529
21549,0.41568627953529
21599,0.41568627953529
21649,0.41568627953529
21699,0.419607847929
21749,0.419607847929
21799,0.419607847929
21849,0.419607847929
21899,0.419607847929
21949,0.419607847929
21999,0.419607847929
22049,0.419607847929
22099,0.419607847929
22149,0.419607847929
22199,0.419607847929
22249,0.419607847929
22299,0.42352941632271
22349,0.42352941632271
22399,0.42352941632271
22449,0.42352941632271
22499,0.42352941632271
22549,0.42352941632271
22599,0.42352941632271
22649,0.42352941632271
22699,0.42352941632271
22749,0.42352941632271
22799,0.42352941632271
22849,0.42745098471642
22899,0.42745098471642
22949,0.42745098471642
22999,0.42745098471642
23049,0.42745098471642
23099,0.42745098471642
23149,0.42745098471642
23199,0.42745098471642
23249,0.42745098471642
23299,0.42745098471642
23349,0.42745098471642
23399,0.42745098471642
23449,0.42745098471642
23499,0.42745098471642
23549,0.42745098471642
23599,0.42745098471642
23649,0.42745098471642
23699,0.42745098471642
23749,0.43137255311012
23799,0.43137255311012
23849,0.43137255311012
23899,0.43137255311012
23949,0.43137255311012
23999,0.43137255311012
24049,0.43137255311012
24099,0.43137255311012
24149,0.43137255311012
24199,0.43137255311012
24249,0.43137255311012
24299,0.43137255311012
24349,0.43137255311012
24399,0.43137255311012
24449,0.43137255311012
24499,0.43137255311012
24549,0.43137255311012
24599,0.43137255311012
24649,0.43137255311012
24699,0.43137255311012
24749,0.43137255311012
24799,0.43137255311012
24849,0.43137255311012
24899,0.43137255311012
24949,0.43137255311012
24999,0.43137255311012
25049,0.43137255311012
25099,0.43137255311012
25149,0.43137255311012
25199,0.43137255311012
25249,0.43137255311012
25299,0.43137255311012
25349,0.43137255311012
25399,0.43137255311012
25449,0.43137255311012
25499,0.43137255311012
25549,0.43137255311012
25599,0.43137255311012
25649,0.43137255311012
25699,0.43137255311012
25749,0.43137255311012
25799,0.43137255311012
25849,0.43137255311012
25899,0.43137255311012
25949,0.43137255311012
25999,0.43137255311012
26049,0.43137255311012
26099,0.43529412150383
26149,0.43529412150383
26199,0.43529412150383
26249,0.43529412150383
26299,0.43529412150383
26349,0.43529412150383
26399,0.43529412150383
26449,0.43529412150383
26499,0.43529412150383
26549,0.43529412150383
26599,0.43529412150383
26649,0.43529412150383
26699,0.43529412150383
26749,0.43529412150383
26799,0.43529412150383
26849,0.43529412150383
26899,0.43529412150383
26949,0.43529412150383
26999,0.43137255311012
27049,0.43137255311012
27099,0.43137255311012
27149,0.43137255311012
27199,0.43137255311012
27249,0.43137255311012
27299,0.43137255311012
27349,0.43137255311012
27399,0.43529412150383
27449,0.43529412150383
27499,0.43529412150383
27549,0.43529412150383
27599,0.43529412150383
27649,0.43529412150383
27699,0.43529412150383
27749,0.43529412150383
27799,0.43529412150383
27849,0.43529412150383
27899,0.43529412150383
27949,0.43529412150383
27999,0.43529412150383
28049,0.43529412150383
28099,0.43529412150383
28149,0.43529412150383
28199,0.43529412150383
28249,0.43529412150383
28299,0.43529412150383
28349,0.43529412150383
28399,0.43529412150383
28449,0.43529412150383
28499,0.43529412150383
28549,0.43529412150383
28599,0.43529412150383
28649,0.43921568989754
28699,0.43921568989754
28749,0.43921568989754
28799,0.43921568989754
28849,0.43921568989754
28899,0.43921568989754
28949,0.43921568989754
28999,0.43921568989754
29049,0.43921568989754
29099,0.44313725829124
29149,0.44313725829124
29199,0.44313725829124
29249,0.44313725829124
29299,0.44313725829124
29349,0.44313725829124
29399,0.44313725829124
29449,0.44313725829124
29499,0.44313725829124
29549,0.44313725829124
29599,0.44313725829124
29649,0.44313725829124
29699,0.44313725829124
29749,0.44313725829124
29799,0.44313725829124
29849,0.44313725829124
29899,0.44313725829124
29949,0.44313725829124
29999,0.44313725829124
30049,0.44313725829124
30099,0.44313725829124
30149,0.44313725829124
30199,0.44313725829124
30249,0.44313725829124
30299,0.44313725829124
30349,0.44313725829124
30399,0.44313725829124
30449,0.44313725829124
30499,0.44313725829124
30549,0.44313725829124
30599,0.44313725829124
30649,0.44313725829124
30699,0.44313725829124
30749,0.44313725829124
30799,0.44313725829124
30849,0.44313725829124
30899,0.44313725829124
30949,0.44313725829124
30999,0.44705882668495
31049,0.44705882668495
31099,0.44705882668495
31149,0.44705882668495
31199,0.44705882668495
31249,0.45098039507866
31299,0.45098039507866
31349,0.45098039507866
31399,0.45098039507866
31449,0.45098039507866
31499,0.45490196347237
31549,0.45490196347237
31599,0.45490196347237
31649,0.45490196347237
31699,0.45490196347237
31749,0.45490196347237
31799,0.45490196347237
31849,0.45490196347237
31899,0.45882353186607
31949,0.45882353186607
31999,0.45882353186607
32049,0.45882353186607
32099,0.45882353186607
32149,0.45882353186607
32199,0.45882353186607
32249,0.45882353186607
32299,0.45882353186607
32349,0.46274510025978
32399,0.46274510025978
32449,0.46274510025978
32499,0.46274510025978
32549,0.46274510025978
32599,0.46274510025978
32649,0.46274510025978
32699,0.46274510025978
32749,0.46274510025978
32799,0.46274510025978
32849,0.46274510025978
32899,0.46274510025978
32949,0.46274510025978
32999,0.46274510025978
33049,0.46274510025978
33099,0.46274510025978
33149,0.46274510025978
33199,0.46666666865349
33249,0.46666666865349
33299,0.46666666865349
33349,0.46666666865349
33399,0.46666666865349
33449,0.46666666865349
33499,0.46666666865349
33549,0.46666666865349
33599,0.46666666865349
33649,0.46666666865349
33699,0.46666666865349
33749,0.46666666865349
33799,0.4705882370472
33849,0.4705882370472
33899,0.4705882370472
33949,0.4705882370472
33999,0.4705882370472
34049,0.4705882370472
34099,0.4705882370472
34149,0.4705882370472
34199,0.4705882370472
34249,0.4705882370472
34299,0.4705882370472
34349,0.4745098054409
34399,0.4745098054409
34449,0.4745098054409
34499,0.4745098054409
34549,0.4745098054409
34599,0.4745098054409
34649,0.4745098054409
34699,0.4745098054409
34749,0.4745098054409
34799,0.4745098054409
34849,0.4745098054409
34899,0.4745098054409
34949,0.47843137383461
34999,0.47843137383461
35049,0.47843137383461
35099,0.47843137383461
35149,0.47843137383461
35199,0.47843137383461
35249,0.47843137383461
35299,0.47843137383461
35349,0.47843137383461
35399,0.48235294222832
35449,0.48235294222832
35499,0.48235294222832
35549,0.48235294222832
35599,0.48235294222832
35649,0.48235294222832
35699,0.48235294222832
35749,0.48235294222832
35799,0.48235294222832
35849,0.48627451062202
35899,0.48627451062202
35949,0.48627451062202
35999,0.48627451062202
36049,0.48627451062202
36099,0.48627451062202
36149,0.48627451062202
36199,0.48627451062202
36249,0.48627451062202
36299,0.48627451062202
36349,0.48627451062202
36399,0.49019607901573
36449,0.49019607901573
36499,0.49019607901573
36549,0.49019607901573
36599,0.49019607901573
36649,0.49019607901573
36699,0.49411764740944
36749,0.49411764740944
36799,0.49411764740944
36849,0.49411764740944
36899,0.49411764740944
36949,0.49411764740944
36999,0.49411764740944
37049,0.49803921580315
37099,0.49803921580315
37149,0.49803921580315
37199,0.49803921580315
37249,0.49803921580315
37299,0.49803921580315
37349,0.49803921580315
37399,0.49803921580315
37449,0.49803921580315
37499,0.50196081399918
37549,0.50196081399918
37599,0.50196081399918
37649,0.50196081399918
37699,0.50196081399918
37749,0.50196081399918
37799,0.50196081399918
37849,0.50196081399918
37899,0.50196081399918
37949,0.50196081399918
37999,0.50196081399918
38049,0.50196081399918
38099,0.50196081399918
38149,0.50588238239288
38199,0.50588238239288
38249,0.50588238239288
38299,0.50588238239288
38349,0.50588238239288
38399,0.50588238239288
38449,0.50588238239288
38499,0.50588238239288
38549,0.50588238239288
38599,0.50588238239288
38649,0.50588238239288
38699,0.50588238239288
38749,0.50588238239288
38799,0.50588238239288
38849,0.50588238239288
38899,0.50588238239288
38949,0.50588238239288
38999,0.50588238239288
39049,0.50588238239288
39099,0.50588238239288
39149,0.50588238239288
39199,0.50588238239288
39249,0.50588238239288
39299,0.50588238239288
39349,0.50588238239288
39399,0.50588238239288
39449,0.50588238239288
39499,0.50588238239288
39549,0.50588238239288
39599,0.50588238239288
39649,0.50588238239288
39699,0.50588238239288
39749,0.50588238239288
39799,0.50980395078659
39849,0.50980395078659
39899,0.50980395078659
39949,0.50588238239288
39999,0.50588238239288
40049,0.50588238239288
40099,0.50588238239288
40149,0.50588238239288
40199,0.50588238239288
40249,0.50588238239288
40299,0.50588238239288
40349,0.50588238239288
40399,0.50196081399918
40449,0.50196081399918
40499,0.50196081399918
40549,0.50196081399918
40599,0.50196081399918
40649,0.50196081399918
40699,0.50196081399918
40749,0.49803921580315
40799,0.49803921580315
40849,0.49803921580315
40899,0.49411764740944
40949,0.49411764740944
40999,0.49411764740944
41049,0.49411764740944
41099,0.49411764740944
41149,0.49411764740944
41199,0.49019607901573
41249,0.49019607901573
41299,0.49019607901573
41349,0.49019607901573
41399,0.49019607901573
41449,0.49019607901573
41499,0.49019607901573
41549,0.49019607901573
41599,0.48627451062202
41649,0.48627451062202
41699,0.48627451062202
41749,0.48627451062202
41799,0.48627451062202
41849,0.48235294222832
41899,0.48235294222832
41949,0.48235294222832
41999,0.48235294222832
42049,0.47843137383461
42099,0.47843137383461
42149,0.47843137383461
42199,0.47843137383461
42249,0.47843137383461
42299,0.47843137383461
42349,0.47843137383461
42399,0.47843137383461
42449,0.47843137383461
42499,0.47843137383461
42549,0.47843137383461
42599,0.47843137383461
42649,0.47843137383461
42699,0.47843137383461
42749,0.47843137383461
42799,0.4745098054409
42849,0.4745098054409
42899,0.4745098054409
42949,0.4745098054409
42999,0.4745098054409
43049,0.4705882370472
43099,0.4705882370472
43149,0.4705882370472
43199,0.4705882370472
43249,0.4705882370472
43299,0.4705882370472
43349,0.4705882370472
43399,0.4705882370472
43449,0.4705882370472
43499,0.4705882370472
43549,0.4705882370472
43599,0.4705882370472
43649,0.4705882370472
43699,0.4705882370472
43749,0.4705882370472
43799,0.4705882370472
43849,0.4705882370472
43899,0.46666666865349
43949,0.46666666865349
43999,0.46666666865349
44049,0.46666666865349
44099,0.46666666865349
44149,0.46666666865349
44199,0.46666666865349
44249,0.46666666865349
44299,0.46666666865349
44349,0.46666666865349
44399,0.46666666865349
44449,0.46666666865349
44499,0.46666666865349
44549,0.46666666865349
44599,0.46666666865349
44649,0.46274510025978
44699,0.46274510025978
44749,0.46274510025978
44799,0.46274510025978
44849,0.46274510025978
44899,0.46274510025978
44949,0.46274510025978
44999,0.46274510025978
45049,0.46274510025978
45099,0.45882353186607
45149,0.45882353186607
45199,0.45882353186607
45249,0.45882353186607
45299,0.45882353186607
45349,0.45882353186607
45399,0.45882353186607
45449,0.45882353186607
45499,0.45882353186607
45549,0.45882353186607
45599,0.45490196347237
45649,0.45490196347237
45699,0.45490196347237
45749,0.45490196347237
45799,0.45490196347237
45849,0.45490196347237
45899,0.45490196347237
45949,0.45490196347237
45999,0.45490196347237
46049,0.45490196347237
46099,0.45098039507866
46149,0.45098039507866
46199,0.45098039507866
46249,0.45098039507866
46299,0.45098039507866
46349,0.45098039507866
46399,0.45098039507866
46449,0.45098039507866
46499,0.45098039507866
46549,0.45098039507866
46599,0.45098039507866
46649,0.45098039507866
46699,0.45098039507866
46749,0.45098039507866
46799,0.45098039507866
46849,0.45098039507866
46899,0.45098039507866
46949,0.45098039507866
46999,0.45098039507866
47049,0.45098039507866
47099,0.45098039507866
47149,0.45098039507866
47199,0.45098039507866
47249,0.45098039507866
47299,0.45098039507866
47349,0.45098039507866
47399,0.45098039507866
47449,0.45098039507866
47499,0.45098039507866
47549,0.45098039507866
47599,0.45098039507866
47649,0.45098039507866
47699,0.45098039507866
47749,0.45098039507866
47799,0.45098039507866
47849,0.45098039507866
47899,0.45098039507866
47949,0.45098039507866
47999,0.45098039507866
48049,0.45098039507866
48099,0.45490196347237
48149,0.45490196347237
48199,0.45490196347237
48249,0.45490196347237
48299,0.45490196347237
48349,0.45882353186607
48399,0.45882353186607
48449,0.45882353186607
48499,0.45882353186607
48549,0.45882353186607
48599,0.46274510025978
48649,0.46274510025978
48699,0.46274510025978
48749,0.46274510025978
48799,0.46274510025978
48849,0.46666666865349
48899,0.46666666865349
48949,0.46666666865349
48999,0.46666666865349
49049,0.46666666865349
49099,0.46666666865349
49149,0.46666666865349
49199,0.4705882370472
49249,0.4705882370472
49299,0.4705882370472
49349,0.4745098054409
49399,0.4745098054409
49449,0.4745098054409
49499,0.4745098054409
49549,0.4745098054409
49599,0.47843137383461
49649,0.47843137383461
49699,0.47843137383461
49749,0.47843137383461
49799,0.48235294222832
49849,0.48235294222832
49899,0.48235294222832
49949,0.48235294222832
49999,0.48235294222832
50049,0.48235294222832
50099,0.48235294222832
50149,0.48235294222832
50199,0.48235294222832
50249,0.48627451062202
50299,0.48627451062202
50349,0.48627451062202
50399,0.48627451062202
50449,0.49019607901573
50499,0.49019607901573
50549,0.49019607901573
50599,0.49019607901573
50649,0.49019607901573
50699,0.49411764740944
50749,0.49411764740944
50799,0.49411764740944
50849,0.49411764740944
50899,0.49411764740944
50949,0.49411764740944
50999,0.49803921580315
51049,0.49803921580315
51099,0.49803921580315
51149,0.49803921580315
51199,0.50196081399918
51249,0.50196081399918
51299,0.50196081399918
51349,0.50196081399918
51399,0.50196081399918
51449,0.50196081399918
51499,0.50196081399918
51549,0.50196081399918
51599,0.50196081399918
51649,0.50196081399918
51699,0.50196081399918
51749,0.50196081399918
51799,0.49803921580315
51849,0.49803921580315
51899,0.49803921580315
51949,0.49803921580315
51999,0.49803921580315
52049,0.49803921580315
52099,0.49411764740944
52149,0.49411764740944
52199,0.49411764740944
52249,0.49411764740944
52299,0.49411764740944
52349,0.49411764740944
52399,0.49411764740944
52449,0.49411764740944
52499,0.49411764740944
52549,0.49019607901573
52599,0.49019607901573
52649,0.49019607901573
52699,0.49019607901573
52749,0.49019607901573
52799,0.49019607901573
52849,0.48627451062202
52899,0.48627451062202
52949,0.48627451062202
52999,0.48627451062202
53049,0.48235294222832
53099,0.48235294222832
53149,0.48235294222832
53199,0.48235294222832
53249,0.48235294222832
53299,0.48235294222832
53349,0.47843137383461
53399,0.47843137383461
53449,0.47843137383461
53499,0.47843137383461
53549,0.4745098054409
53599,0.4745098054409
53649,0.4745098054409
53699,0.4745098054409
53749,0.4745098054409
53799,0.4745098054409
53849,0.4745098054409
53899,0.4745098054409
53949,0.4705882370472
53999,0.4705882370472
54049,0.4705882370472
54099,0.4705882370472
54149,0.4705882370472
54199,0.4705882370472
54249,0.4705882370472
54299,0.4705882370472
54349,0.4705882370472
54399,0.46666666865349
54449,0.46666666865349
54499,0.46666666865349
54549,0.46666666865349
54599,0.46666666865349
54649,0.46666666865349
54699,0.46666666865349
54749,0.46666666865349
54799,0.46666666865349
54849,0.46666666865349
54899,0.46666666865349
54949,0.46666666865349
54999,0.46666666865349
55049,0.46666666865349
55099,0.46666666865349
55149,0.46666666865349
55199,0.46666666865349
55249,0.46666666865349
55299,0.46666666865349
55349,0.46666666865349
55399,0.46666666865349
55449,0.46666666865349
55499,0.46666666865349
55549,0.46666666865349
55599,0.46666666865349
55649,0.46666666865349
55699,0.46666666865349
55749,0.46666666865349
55799,0.46666666865349
55849,0.46274510025978
55899,0.46274510025978
55949,0.46274510025978
55999,0.46274510025978
56049,0.46274510025978
56099,0.46274510025978
56149,0.46274510025978
56199,0.46274510025978
56249,0.46274510025978
56299,0.46274510025978
56349,0.46274510025978
56399,0.46274510025978
56449,0.46274510025978
56499,0.46274510025978
56549,0.45882353186607
56599,0.45882353186607
56649,0.45882353186607
56699,0.45882353186607
56749,0.45882353186607
56799,0.45882353186607
56849,0.45490196347237
56899,0.45490196347237
56949,0.45490196347237
56999,0.45490196347237
57049,0.45490196347237
57099,0.45490196347237
57149,0.45490196347237
57199,0.45490196347237
57249,0.45490196347237
57299,0.45490196347237
57349,0.45490196347237
57399,0.45098039507866
57449,0.45098039507866
57499,0.45098039507866
57549,0.45098039507866
57599,0.44705882668495
57649,0.44705882668495
57699,0.44705882668495
57749,0.44705882668495
57799,0.44705882668495
57849,0.44705882668495
57899,0.44705882668495
57949,0.44705882668495
57999,0.44705882668495
58049,0.44313725829124
58099,0.44313725829124
58149,0.44313725829124
58199,0.44313725829124
58249,0.44313725829124
58299,0.44313725829124
58349,0.44313725829124
58399,0.44313725829124
58449,0.44313725829124
58499,0.44313725829124
58549,0.44313725829124
58599,0.44313725829124
58649,0.44313725829124
58699,0.44313725829124
58749,0.44313725829124
58799,0.44313725829124
58849,0.44313725829124
58899,0.44313725829124
58949,0.43921568989754
58999,0.43921568989754
59049,0.43921568989754
59099,0.43921568989754
59149,0.43921568989754
59199,0.43921568989754
59249,0.43921568989754
59299,0.43921568989754
59349,0.43921568989754
59399,0.43921568989754
59449,0.43921568989754
59499,0.43921568989754
59549,0.43921568989754
59599,0.43921568989754
59649,0.43921568989754
59699,0.43921568989754
59749,0.43921568989754
59799,0.43921568989754
59849,0.43921568989754
59899,0.43921568989754
59949,0.43921568989754
59999,0.43921568989754
60049,0.43921568989754
60099,0.43921568989754
60149,0.43921568989754
60199,0.43921568989754
60249,0.44313725829124
60299,0.44313725829124
60349,0.44313725829124
60399,0.44313725829124
60449,0.44313725829124
60499,0.44313725829124
60549,0.44313725829124
60599,0.44313725829124
60649,0.44705882668495
60699,0.44705882668495
60749,0.44705882668495
60799,0.44705882668495
60849,0.45098039507866
60899,0.45098039507866
60949,0.45098039507866
60999,0.45098039507866
61049,0.45098039507866
61099,0.45098039507866
61149,0.45098039507866
61199,0.45098039507866
61249,0.45490196347237
61299,0.45490196347237
61349,0.45490196347237
61399,0.45490196347237
61449,0.45490196347237
61499,0.45490196347237
61549,0.45490196347237
61599,0.45882353186607
61649,0.45882353186607
61699,0.45882353186607
61749,0.45882353186607
61799,0.45882353186607
61849,0.45882353186607
61899,0.45882353186607
61949,0.45882353186607
61999,0.45882353186607
62049,0.45882353186607
62099,0.45882353186607
62149,0.45882353186607
62199,0.45882353186607
62249,0.45882353186607
62299,0.46274510025978
62349,0.46274510025978
62399,0.46274510025978
62449,0.46274510025978
62499,0.46274510025978
62549,0.46274510025978
62599,0.46274510025978
62649,0.46274510025978
62699,0.46274510025978
62749,0.46666666865349
62799,0.46274510025978
62849,0.46274510025978
62899,0.46274510025978
