GradientMap:,large_hills_smooth.png
8850,0.082352943718433
8900,0.082352943718433
8950,0.082352943718433
9000,0.086274512112141
9050,0.086274512112141
9100,0.086274512112141
9150,0.086274512112141
9200,0.090196080505848
9250,0.090196080505848
9300,0.090196080505848
9350,0.090196080505848
9400,0.090196080505848
9450,0.090196080505848
9500,0.094117648899555
9550,0.094117648899555
9600,0.094117648899555
9650,0.098039217293262
9700,0.098039217293262
9750,0.098039217293262
9800,0.098039217293262
9850,0.098039217293262
9900,0.10196078568697
9950,0.10196078568697
10000,0.10196078568697
10050,0.10196078568697
10100,0.10196078568697
10150,0.10196078568697
10200,0.10588235408068
10250,0.10588235408068
10300,0.10588235408068
10350,0.10980392247438
10400,0.10980392247438
10450,0.10980392247438
10500,0.10980392247438
10550,0.11372549086809
10600,0.11372549086809
10650,0.11372549086809
10700,0.1176470592618
10750,0.1176470592618
10800,0.1176470592618
10850,0.12156862765551
10900,0.12156862765551
10950,0.12156862765551
11000,0.12549020349979
11050,0.12549020349979
11100,0.12549020349979
11150,0.12549020349979
11200,0.12549020349979
11250,0.1294117718935
11300,0.1294117718935
11350,0.1294117718935
11400,0.1294117718935
11450,0.1294117718935
11500,0.13333334028721
11550,0.13333334028721
11600,0.13333334028721
11650,0.13333334028721
11700,0.13333334028721
11750,0.13333334028721
11800,0.13333334028721
11850,0.13725490868092
11900,0.13725490868092
11950,0.13725490868092
12000,0.13725490868092
12050,0.13725490868092
12100,0.13725490868092
12150,0.13725490868092
12200,0.13725490868092
12250,0.13725490868092
12300,0.13333334028721
12350,0.13333334028721
12400,0.13333334028721
12450,0.13333334028721
12500,0.13333334028721
12550,0.13333334028721
12600,0.13333334028721
12650,0.13333334028721
12700,0.13333334028721
12750,0.1294117718935
12800,0.1294117718935
12850,0.1294117718935
12900,0.12549020349979
12950,0.12549020349979
13000,0.12549020349979
13050,0.12549020349979
13100,0.12549020349979
13150,0.12549020349979
13200,0.12156862765551
13250,0.12156862765551
13300,0.12156862765551
13350,0.12156862765551
13400,0.12156862765551
13450,0.1176470592618
13500,0.1176470592618
13550,0.1176470592618
13600,0.11372549086809
13650,0.11372549086809
13700,0.11372549086809
13750,0.10980392247438
13800,0.10980392247438
13850,0.10980392247438
13900,0.10980392247438
13950,0.10588235408068
14000,0.10588235408068
14050,0.10588235408068
14100,0.10196078568697
14150,0.10196078568697
14200,0.10196078568697
14250,0.10196078568697
14300,0.10196078568697
14350,0.10196078568697
14400,0.098039217293262
14450,0.098039217293262
14500,0.098039217293262
14550,0.098039217293262
14600,0.094117648899555
14650,0.094117648899555
14700,0.094117648899555
14750,0.090196080505848
14800,0.090196080505848
14850,0.090196080505848
14900,0.090196080505848
14950,0.090196080505848
15000,0.086274512112141
15050,0.086274512112141
15100,0.086274512112141
15150,0.082352943718433
15200,0.082352943718433
15250,0.082352943718433
15300,0.082352943718433
15350,0.082352943718433
15400,0.082352943718433
15450,0.082352943718433
15500,0.082352943718433
15550,0.078431375324726
15600,0.078431375324726
15650,0.078431375324726
15700,0.078431375324726
15750,0.078431375324726
15800,0.078431375324726
15850,0.078431375324726
15900,0.078431375324726
15950,0.078431375324726
16000,0.078431375324726
16050,0.082352943718433
16100,0.082352943718433
16150,0.082352943718433
16200,0.082352943718433
16250,0.082352943718433
16300,0.082352943718433
16350,0.082352943718433
16400,0.082352943718433
16450,0.082352943718433
16500,0.086274512112141
16550,0.086274512112141
16600,0.086274512112141
16650,0.086274512112141
16700,0.086274512112141
16750,0.086274512112141
16800,0.086274512112141
16850,0.090196080505848
16900,0.090196080505848
16950,0.090196080505848
17000,0.090196080505848
17050,0.090196080505848
17100,0.094117648899555
17150,0.094117648899555
17200,0.094117648899555
17250,0.094117648899555
17300,0.098039217293262
17350,0.098039217293262
17400,0.098039217293262
17450,0.098039217293262
17500,0.10196078568697
17550,0.10196078568697
17600,0.10196078568697
17650,0.10196078568697
17700,0.10196078568697
17750,0.10588235408068
17800,0.10588235408068
17850,0.10588235408068
17900,0.10588235408068
17950,0.10980392247438
18000,0.10980392247438
18050,0.10980392247438
18100,0.11372549086809
18150,0.11372549086809
18200,0.11372549086809
18250,0.1176470592618
18300,0.1176470592618
18350,0.1176470592618
18400,0.1176470592618
18450,0.12156862765551
18500,0.12156862765551
18550,0.12156862765551
18600,0.12549020349979
18650,0.12549020349979
18700,0.12549020349979
18750,0.12549020349979
18799,0.12549020349979
18849,0.12549020349979
18899,0.1294117718935
18949,0.1294117718935
18999,0.1294117718935
19049,0.13333334028721
19099,0.13333334028721
19149,0.13333334028721
19199,0.13333334028721
19249,0.13333334028721
19299,0.13333334028721
19349,0.13333334028721
19399,0.13333334028721
19449,0.13333334028721
19499,0.13333334028721
19549,0.13725490868092
19599,0.13725490868092
19649,0.13725490868092
19699,0.13725490868092
19749,0.13725490868092
19799,0.13725490868092
19849,0.13725490868092
19899,0.13725490868092
19949,0.13725490868092
19999,0.13725490868092
20049,0.13725490868092
20099,0.13725490868092
20149,0.13333334028721
20199,0.13333334028721
20249,0.13333334028721
20299,0.13333334028721
20349,0.13333334028721
20399,0.13333334028721
20449,0.13333334028721
20499,0.13333334028721
20549,0.13333334028721
20599,0.13333334028721
20649,0.1294117718935
20699,0.1294117718935
20749,0.1294117718935
20799,0.1294117718935
20849,0.1294117718935
20899,0.12549020349979
20949,0.12549020349979
20999,0.12549020349979
21049,0.12549020349979
21099,0.12549020349979
21149,0.12549020349979
21199,0.12156862765551
21249,0.12156862765551
21299,0.12156862765551
21349,0.12156862765551
21399,0.1176470592618
21449,0.1176470592618
21499,0.1176470592618
21549,0.1176470592618
21599,0.11372549086809
21649,0.11372549086809
21699,0.11372549086809
21749,0.11372549086809
21799,0.10980392247438
21849,0.10980392247438
21899,0.10980392247438
21949,0.10588235408068
21999,0.10588235408068
22049,0.10588235408068
22099,0.10588235408068
22149,0.10196078568697
22199,0.10196078568697
22249,0.10196078568697
22299,0.10196078568697
22349,0.10196078568697
22399,0.10196078568697
22449,0.10196078568697
22499,0.10196078568697
22549,0.098039217293262
22599,0.098039217293262
22649,0.098039217293262
22699,0.098039217293262
22749,0.098039217293262
22799,0.094117648899555
22849,0.094117648899555
22899,0.094117648899555
22949,0.094117648899555
22999,0.094117648899555
23049,0.094117648899555
23099,0.094117648899555
23149,0.094117648899555
23199,0.094117648899555
23249,0.094117648899555
23299,0.094117648899555
23349,0.094117648899555
23399,0.094117648899555
23449,0.094117648899555
23499,0.094117648899555
23549,0.094117648899555
23599,0.094117648899555
23649,0.094117648899555
23699,0.094117648899555
23749,0.094117648899555
23799,0.094117648899555
23849,0.098039217293262
23899,0.098039217293262
23949,0.098039217293262
23999,0.098039217293262
24049,0.098039217293262
24099,0.098039217293262
24149,0.098039217293262
24199,0.098039217293262
24249,0.098039217293262
24299,0.098039217293262
24349,0.098039217293262
24399,0.098039217293262
24449,0.098039217293262
24499,0.098039217293262
24549,0.098039217293262
24599,0.10196078568697
24649,0.10196078568697
24699,0.10196078568697
24749,0.10196078568697
24799,0.10196078568697
24849,0.10196078568697
24899,0.10196078568697
24949,0.10196078568697
24999,0.10196078568697
25049,0.10196078568697
25099,0.10196078568697
25149,0.10196078568697
25199,0.10196078568697
25249,0.10196078568697
25299,0.10196078568697
25349,0.10196078568697
25399,0.10196078568697
25449,0.10196078568697
25499,0.10196078568697
25549,0.10196078568697
25599,0.10196078568697
25649,0.098039217293262
25699,0.098039217293262
25749,0.098039217293262
25799,0.098039217293262
25849,0.098039217293262
25899,0.098039217293262
25949,0.098039217293262
25999,0.098039217293262
26049,0.098039217293262
26099,0.098039217293262
26149,0.098039217293262
26199,0.098039217293262
26249,0.098039217293262
26299,0.094117648899555
26349,0.094117648899555
26399,0.094117648899555
26449,0.094117648899555
26499,0.094117648899555
26549,0.094117648899555
26599,0.094117648899555
26649,0.090196080505848
26699,0.090196080505848
26749,0.090196080505848
26799,0.090196080505848
26849,0.090196080505848
26899,0.090196080505848
26949,0.090196080505848
26999,0.090196080505848
27049,0.090196080505848
27099,0.090196080505848
27149,0.090196080505848
27199,0.086274512112141
27249,0.086274512112141
27299,0.086274512112141
27349,0.086274512112141
27399,0.086274512112141
27449,0.086274512112141
27499,0.086274512112141
27549,0.086274512112141
27599,0.086274512112141
27649,0.086274512112141
27699,0.086274512112141
27749,0.086274512112141
27799,0.086274512112141
27849,0.086274512112141
27899,0.086274512112141
27949,0.086274512112141
27999,0.086274512112141
28049,0.086274512112141
28099,0.086274512112141
28149,0.086274512112141
28199,0.086274512112141
28249,0.086274512112141
28299,0.086274512112141
28349,0.086274512112141
28399,0.086274512112141
28449,0.086274512112141
28499,0.086274512112141
28549,0.086274512112141
28599,0.090196080505848
28649,0.090196080505848
28699,0.090196080505848
28749,0.090196080505848
28799,0.090196080505848
28849,0.090196080505848
28899,0.094117648899555
28949,0.094117648899555
28999,0.094117648899555
29049,0.094117648899555
29099,0.094117648899555
29149,0.098039217293262
29199,0.098039217293262
29249,0.098039217293262
29299,0.098039217293262
29349,0.10196078568697
29399,0.10196078568697
29449,0.10196078568697
29499,0.10196078568697
29549,0.10196078568697
29599,0.10196078568697
29649,0.10196078568697
29699,0.10588235408068
29749,0.10588235408068
29799,0.10588235408068
29849,0.10588235408068
29899,0.10980392247438
29949,0.10980392247438
29999,0.10980392247438
30049,0.11372549086809
30099,0.11372549086809
30149,0.11372549086809
30199,0.11372549086809
30249,0.1176470592618
30299,0.1176470592618
30349,0.1176470592618
30399,0.1176470592618
30449,0.12156862765551
30499,0.12156862765551
30549,0.12156862765551
30599,0.12156862765551
30649,0.12156862765551
30699,0.12549020349979
30749,0.12549020349979
30799,0.12549020349979
30849,0.12549020349979
30899,0.12549020349979
30949,0.12549020349979
30999,0.12549020349979
31049,0.12549020349979
31099,0.12549020349979
31149,0.12549020349979
31199,0.12549020349979
31249,0.12549020349979
31299,0.12549020349979
31349,0.12549020349979
31399,0.12549020349979
31449,0.12549020349979
31499,0.12549020349979
31549,0.12549020349979
31599,0.12549020349979
31649,0.12156862765551
31699,0.12156862765551
31749,0.12156862765551
31799,0.12156862765551
31849,0.12156862765551
31899,0.12156862765551
31949,0.1176470592618
31999,0.1176470592618
32049,0.1176470592618
32099,0.1176470592618
32149,0.11372549086809
32199,0.11372549086809
32249,0.11372549086809
32299,0.11372549086809
32349,0.10980392247438
32399,0.10980392247438
32449,0.10980392247438
32499,0.10980392247438
32549,0.10588235408068
32599,0.10588235408068
32649,0.10588235408068
32699,0.10588235408068
32749,0.10196078568697
32799,0.10196078568697
32849,0.10196078568697
32899,0.10196078568697
32949,0.10196078568697
32999,0.10196078568697
33049,0.098039217293262
33099,0.098039217293262
33149,0.098039217293262
33199,0.098039217293262
33249,0.098039217293262
33299,0.094117648899555
33349,0.094117648899555
33399,0.094117648899555
33449,0.090196080505848
33499,0.090196080505848
33549,0.090196080505848
33599,0.090196080505848
33649,0.090196080505848
33699,0.086274512112141
33749,0.086274512112141
33799,0.086274512112141
33849,0.082352943718433
33899,0.082352943718433
33949,0.082352943718433
33999,0.082352943718433
34049,0.082352943718433
34099,0.078431375324726
34149,0.078431375324726
34199,0.078431375324726
34249,0.078431375324726
34299,0.078431375324726
34349,0.078431375324726
34399,0.078431375324726
34449,0.078431375324726
34499,0.078431375324726
34549,0.078431375324726
34599,0.078431375324726
34649,0.078431375324726
34699,0.078431375324726
34749,0.078431375324726
34799,0.078431375324726
34849,0.078431375324726
34899,0.078431375324726
34949,0.078431375324726
34999,0.078431375324726
35049,0.078431375324726
35099,0.078431375324726
35149,0.078431375324726
35199,0.078431375324726
35249,0.078431375324726
35299,0.078431375324726
35349,0.078431375324726
35399,0.078431375324726
35449,0.078431375324726
35499,0.082352943718433
35549,0.082352943718433
35599,0.082352943718433
35649,0.082352943718433
35699,0.082352943718433
35749,0.082352943718433
35799,0.082352943718433
35849,0.086274512112141
35899,0.086274512112141
35949,0.086274512112141
35999,0.090196080505848
36049,0.090196080505848
36099,0.090196080505848
36149,0.090196080505848
36199,0.090196080505848
36249,0.094117648899555
36299,0.094117648899555
36349,0.094117648899555
36399,0.094117648899555
36449,0.098039217293262
36499,0.098039217293262
36549,0.098039217293262
36599,0.098039217293262
36649,0.098039217293262
36699,0.10196078568697
36749,0.10196078568697
36799,0.10196078568697
36849,0.10196078568697
36899,0.10196078568697
36949,0.10588235408068
36999,0.10588235408068
37049,0.10588235408068
37099,0.10980392247438
37149,0.10980392247438
37199,0.10980392247438
37249,0.11372549086809
37299,0.11372549086809
37349,0.11372549086809
37399,0.1176470592618
37449,0.1176470592618
37499,0.12156862765551
37549,0.12156862765551
37599,0.12549020349979
37649,0.12549020349979
37699,0.12549020349979
37749,0.12549020349979
37799,0.1294117718935
37849,0.1294117718935
37899,0.1294117718935
37949,0.13333334028721
37999,0.13333334028721
38049,0.13725490868092
38099,0.13725490868092
38149,0.13725490868092
38199,0.13725490868092
38249,0.14117647707462
38299,0.14117647707462
38349,0.14117647707462
38399,0.14117647707462
38449,0.14509804546833
38499,0.14117647707462
38549,0.14117647707462
38599,0.14117647707462
38649,0.14117647707462
38699,0.14509804546833
38749,0.14509804546833
38799,0.14509804546833
38849,0.14509804546833
38899,0.14117647707462
38949,0.14117647707462
38999,0.14117647707462
39049,0.14117647707462
39099,0.14117647707462
39149,0.14117647707462
39199,0.14117647707462
39249,0.14117647707462
39299,0.14117647707462
39349,0.14117647707462
39399,0.14117647707462
39449,0.13725490868092
39499,0.13725490868092
39549,0.13725490868092
39599,0.13725490868092
39649,0.13333334028721
39699,0.13333334028721
39749,0.13333334028721
39799,0.13333334028721
39849,0.1294117718935
39899,0.1294117718935
39949,0.1294117718935
39999,0.1294117718935
40049,0.12549020349979
40099,0.12549020349979
40149,0.12549020349979
40199,0.12549020349979
40249,0.12549020349979
40299,0.12156862765551
40349,0.12156862765551
40399,0.12156862765551
40449,0.1176470592618
40499,0.1176470592618
40549,0.1176470592618
40599,0.11372549086809
40649,0.11372549086809
40699,0.11372549086809
40749,0.10980392247438
40799,0.10980392247438
40849,0.10588235408068
40899,0.10588235408068
40949,0.10588235408068
40999,0.10588235408068
41049,0.10588235408068
41099,0.10196078568697
41149,0.10196078568697
41199,0.10196078568697
41249,0.10196078568697
41299,0.098039217293262
41349,0.098039217293262
41399,0.098039217293262
41449,0.098039217293262
41499,0.094117648899555
41549,0.094117648899555
41599,0.094117648899555
41649,0.090196080505848
41699,0.090196080505848
41749,0.090196080505848
41799,0.090196080505848
41849,0.090196080505848
41899,0.086274512112141
41949,0.086274512112141
41999,0.086274512112141
42049,0.082352943718433
42099,0.082352943718433
42149,0.082352943718433
42199,0.082352943718433
42249,0.082352943718433
42299,0.082352943718433
42349,0.078431375324726
42399,0.078431375324726
42449,0.078431375324726
42499,0.078431375324726
42549,0.078431375324726
42599,0.078431375324726
42649,0.078431375324726
42699,0.078431375324726
42749,0.078431375324726
42799,0.078431375324726
42849,0.078431375324726
42899,0.078431375324726
42949,0.082352943718433
42999,0.082352943718433
43049,0.082352943718433
43099,0.082352943718433
43149,0.082352943718433
43199,0.082352943718433
43249,0.082352943718433
43299,0.082352943718433
43349,0.086274512112141
43399,0.086274512112141
43449,0.086274512112141
43499,0.086274512112141
43549,0.086274512112141
43599,0.086274512112141
43649,0.086274512112141
43699,0.090196080505848
43749,0.090196080505848
43799,0.090196080505848
43849,0.090196080505848
43899,0.090196080505848
43949,0.094117648899555
43999,0.094117648899555
44049,0.094117648899555
44099,0.094117648899555
44149,0.094117648899555
44199,0.098039217293262
44249,0.098039217293262
44299,0.098039217293262
44349,0.098039217293262
44399,0.10196078568697
44449,0.10196078568697
44499,0.10196078568697
44549,0.10196078568697
44599,0.10196078568697
44649,0.10196078568697
44699,0.10196078568697
44749,0.10588235408068
44799,0.10588235408068
44849,0.10588235408068
44899,0.10980392247438
44949,0.10980392247438
44999,0.10980392247438
45049,0.10980392247438
45099,0.11372549086809
45149,0.11372549086809
45199,0.11372549086809
45249,0.1176470592618
45299,0.1176470592618
45349,0.1176470592618
45399,0.1176470592618
45449,0.1176470592618
45499,0.12156862765551
45549,0.12156862765551
45599,0.12156862765551
45649,0.12549020349979
45699,0.12549020349979
45749,0.12549020349979
45799,0.12549020349979
45849,0.12549020349979
45899,0.1294117718935
45949,0.1294117718935
45999,0.1294117718935
46049,0.1294117718935
46099,0.13333334028721
46149,0.13333334028721
46199,0.13333334028721
46249,0.13725490868092
46299,0.13725490868092
46349,0.13725490868092
46399,0.13725490868092
46449,0.13725490868092
46499,0.14117647707462
46549,0.14117647707462
46599,0.14117647707462
46649,0.14117647707462
46699,0.14117647707462
46749,0.14117647707462
46799,0.14117647707462
46849,0.14117647707462
46899,0.14117647707462
46949,0.14117647707462
46999,0.14117647707462
47049,0.14117647707462
47099,0.14117647707462
47149,0.14117647707462
47199,0.14117647707462
47249,0.14117647707462
47299,0.14117647707462
47349,0.14117647707462
47399,0.14117647707462
47449,0.13725490868092
47499,0.13725490868092
47549,0.13725490868092
47599,0.13725490868092
47649,0.13725490868092
47699,0.13725490868092
47749,0.13725490868092
47799,0.13725490868092
47849,0.13333334028721
47899,0.13333334028721
47949,0.13333334028721
47999,0.13333334028721
48049,0.13333334028721
48099,0.13333334028721
48149,0.13333334028721
48199,0.1294117718935
48249,0.1294117718935
48299,0.1294117718935
48349,0.1294117718935
48399,0.1294117718935
48449,0.1294117718935
48499,0.1294117718935
48549,0.1294117718935
48599,0.12549020349979
48649,0.12549020349979
48699,0.12549020349979
48749,0.12549020349979
48799,0.12549020349979
48849,0.12549020349979
48899,0.12549020349979
48949,0.12549020349979
48999,0.12549020349979
49049,0.12156862765551
49099,0.12156862765551
49149,0.12156862765551
49199,0.12156862765551
49249,0.12156862765551
49299,0.12156862765551
49349,0.1176470592618
49399,0.1176470592618
49449,0.1176470592618
49499,0.1176470592618
49549,0.1176470592618
49599,0.1176470592618
49649,0.11372549086809
49699,0.11372549086809
49749,0.11372549086809
49799,0.11372549086809
49849,0.11372549086809
49899,0.11372549086809
49949,0.11372549086809
49999,0.10980392247438
50049,0.10980392247438
50099,0.10980392247438
50149,0.10980392247438
50199,0.10980392247438
50249,0.10980392247438
50299,0.10980392247438
50349,0.10980392247438
50399,0.10980392247438
50449,0.10980392247438
50499,0.10980392247438
50549,0.10980392247438
50599,0.10980392247438
50649,0.10980392247438
50699,0.10980392247438
50749,0.10980392247438
50799,0.10980392247438
50849,0.10980392247438
50899,0.10980392247438
50949,0.10980392247438
50999,0.10980392247438
51049,0.10980392247438
51099,0.10980392247438
51149,0.10980392247438
51199,0.10980392247438
51249,0.10980392247438
51299,0.10980392247438
51349,0.10980392247438
51399,0.10980392247438
51449,0.10980392247438
51499,0.10980392247438
51549,0.10980392247438
51599,0.10980392247438
51649,0.10980392247438
51699,0.10980392247438
51749,0.10980392247438
51799,0.10980392247438
51849,0.10980392247438
51899,0.10980392247438
51949,0.10980392247438
51999,0.10980392247438
52049,0.10980392247438
52099,0.10980392247438
52149,0.10980392247438
52199,0.11372549086809
52249,0.11372549086809
52299,0.11372549086809
52349,0.11372549086809
52399,0.11372549086809
52449,0.11372549086809
52499,0.11372549086809
52549,0.11372549086809
52599,0.11372549086809
52649,0.11372549086809
52699,0.11372549086809
52749,0.11372549086809
52799,0.11372549086809
52849,0.1176470592618
52899,0.1176470592618
52949,0.1176470592618
52999,0.1176470592618
53049,0.1176470592618
53099,0.1176470592618
53149,0.1176470592618
53199,0.1176470592618
53249,0.1176470592618
53299,0.1176470592618
53349,0.12156862765551
53399,0.12156862765551
53449,0.12156862765551
53499,0.12156862765551
53549,0.12156862765551
53599,0.12156862765551
53649,0.12156862765551
53699,0.12156862765551
53749,0.12156862765551
53799,0.12156862765551
53849,0.12156862765551
53899,0.12156862765551
53949,0.12156862765551
53999,0.12156862765551
54049,0.12156862765551
54099,0.12156862765551
54149,0.12156862765551
54199,0.12156862765551
54249,0.12156862765551
54299,0.12549020349979
54349,0.12549020349979
54399,0.12549020349979
54449,0.12549020349979
54499,0.12549020349979
54549,0.12549020349979
54599,0.12549020349979
54649,0.12549020349979
54699,0.12549020349979
54749,0.12549020349979
54799,0.12549020349979
54849,0.12549020349979
54899,0.12549020349979
54949,0.12549020349979
54999,0.12549020349979
55049,0.12549020349979
55099,0.12549020349979
55149,0.12549020349979
55199,0.12549020349979
55249,0.12549020349979
55299,0.12549020349979
55349,0.12549020349979
55399,0.12549020349979
55449,0.12549020349979
55499,0.12549020349979
55549,0.12549020349979
55599,0.12549020349979
55649,0.12549020349979
55699,0.12549020349979
55749,0.12549020349979
55799,0.1294117718935
55849,0.1294117718935
55899,0.12549020349979
55949,0.1294117718935
55999,0.1294117718935
56049,0.1294117718935
56099,0.1294117718935
56149,0.1294117718935
56199,0.1294117718935
56249,0.1294117718935
56299,0.13333334028721
56349,0.13333334028721
56399,0.13333334028721
56449,0.13333334028721
56499,0.13333334028721
56549,0.13333334028721
56599,0.13725490868092
56649,0.13725490868092
56699,0.13725490868092
56749,0.13725490868092
56799,0.13725490868092
56849,0.13725490868092
56899,0.13725490868092
56949,0.13725490868092
56999,0.13725490868092
57049,0.13725490868092
57099,0.14117647707462
57149,0.14117647707462
57199,0.14117647707462
57249,0.14117647707462
57299,0.14117647707462
57349,0.14509804546833
57399,0.14509804546833
57449,0.14509804546833
57499,0.14509804546833
57549,0.14509804546833
57599,0.14509804546833
57649,0.14509804546833
57699,0.14509804546833
57749,0.14509804546833
57799,0.14509804546833
57849,0.14901961386204
57899,0.14901961386204
57949,0.14509804546833
57999,0.14509804546833
58049,0.14509804546833
58099,0.14901961386204
58149,0.14901961386204
58199,0.14901961386204
58249,0.14901961386204
58299,0.14901961386204
58349,0.14901961386204
58399,0.14901961386204
58449,0.14901961386204
58499,0.14901961386204
58549,0.14901961386204
58599,0.14901961386204
58649,0.14901961386204
58699,0.14901961386204
58749,0.14901961386204
58799,0.14901961386204
58849,0.14901961386204
58899,0.14901961386204
58949,0.14901961386204
58999,0.15294118225574
59049,0.15294118225574
59099,0.15294118225574
59149,0.15294118225574
59199,0.14901961386204
59249,0.14901961386204
59299,0.14901961386204
59349,0.15294118225574
59399,0.15294118225574
59449,0.15294118225574
59499,0.15294118225574
59549,0.15294118225574
59599,0.15294118225574
59649,0.15294118225574
59699,0.14901961386204
59749,0.14901961386204
59799,0.14901961386204
59849,0.14901961386204
59899,0.14901961386204
59949,0.14901961386204
59999,0.14901961386204
60049,0.14901961386204
60099,0.14901961386204
60149,0.14901961386204
60199,0.14901961386204
60249,0.14901961386204
60299,0.14901961386204
60349,0.14901961386204
60399,0.14901961386204
60449,0.14901961386204
60499,0.14901961386204
60549,0.14901961386204
60599,0.14901961386204
60649,0.14901961386204
60699,0.14901961386204
60749,0.14901961386204
60799,0.14901961386204
60849,0.14901961386204
60899,0.14901961386204
60949,0.14901961386204
60999,0.14901961386204
61049,0.14901961386204
61099,0.14901961386204
61149,0.14901961386204
61199,0.14901961386204
61249,0.14901961386204
61299,0.14901961386204
61349,0.14901961386204
61399,0.14901961386204
61449,0.14901961386204
61499,0.14901961386204
61549,0.14901961386204
61599,0.14901961386204
61649,0.14901961386204
61699,0.14901961386204
61749,0.14901961386204
61799,0.14901961386204
61849,0.14901961386204
61899,0.14901961386204
61949,0.14901961386204
61999,0.14901961386204
62049,0.14901961386204
62099,0.14901961386204
62149,0.14901961386204
62199,0.14901961386204
62249,0.14901961386204
62299,0.14901961386204
62349,0.14901961386204
62399,0.14901961386204
62449,0.14901961386204
62499,0.14901961386204
62549,0.14901961386204
62599,0.14901961386204
62649,0.14901961386204
62699,0.14901961386204
62749,0.14901961386204
62799,0.14901961386204
