GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0


Time steps,Height
14850,0.28627452254295
14900,0.28627452254295
14950,0.29019609093666
15000,0.29019609093666
15050,0.29019609093666
15100,0.29019609093666
15150,0.29411765933037
15200,0.29411765933037
15250,0.29411765933037
15300,0.29411765933037
15350,0.29411765933037
15400,0.29803922772408
15450,0.29803922772408
15500,0.29803922772408
15550,0.29803922772408
15600,0.29803922772408
15650,0.29803922772408
15700,0.29803922772408
15750,0.29803922772408
15800,0.29803922772408
15850,0.29803922772408
15900,0.29803922772408
15950,0.29803922772408
16000,0.29803922772408
16050,0.29803922772408
16100,0.29803922772408
16150,0.29803922772408
16200,0.29803922772408
16250,0.29803922772408
16300,0.29803922772408
16350,0.29803922772408
16400,0.29803922772408
16450,0.29803922772408
16500,0.29803922772408
16550,0.29803922772408
16600,0.29803922772408
16650,0.29803922772408
16700,0.29803922772408
16750,0.29803922772408
16800,0.29803922772408
16850,0.29803922772408
16900,0.29803922772408
16950,0.29803922772408
17000,0.29803922772408
17050,0.29803922772408
17100,0.29803922772408
17150,0.29803922772408
17200,0.29803922772408
17250,0.29803922772408
17300,0.29803922772408
17350,0.29803922772408
17400,0.29803922772408
17450,0.29803922772408
17500,0.29803922772408
17550,0.30196079611778
17600,0.30196079611778
17650,0.30196079611778
17700,0.30196079611778
17750,0.30196079611778
17800,0.30196079611778
17850,0.30588236451149
17900,0.30588236451149
17950,0.30588236451149
18000,0.30588236451149
18050,0.30588236451149
18100,0.3098039329052
18150,0.3098039329052
18200,0.3098039329052
18250,0.3098039329052
18300,0.3137255012989
18350,0.3137255012989
18400,0.3137255012989
18450,0.3137255012989
18500,0.31764706969261
18550,0.31764706969261
18600,0.31764706969261
18650,0.32156863808632
18700,0.32156863808632
18750,0.32156863808632
18799,0.32156863808632
18849,0.32549020648003
18899,0.32549020648003
18949,0.32549020648003
18999,0.32941177487373
19049,0.32941177487373
19099,0.32941177487373
19149,0.32941177487373
19199,0.33333334326744
19249,0.33333334326744
19299,0.33333334326744
19349,0.33333334326744
19399,0.33333334326744
19449,0.33725491166115
19499,0.33333334326744
19549,0.33333334326744
19599,0.33333334326744
19649,0.33333334326744
19699,0.33333334326744
19749,0.33333334326744
19799,0.33333334326744
19849,0.33333334326744
19899,0.33333334326744
19949,0.33333334326744
19999,0.33725491166115
20049,0.33725491166115
20099,0.33725491166115
20149,0.33725491166115
20199,0.33725491166115
20249,0.33725491166115
20299,0.33725491166115
20349,0.33725491166115
20399,0.33725491166115
20449,0.33725491166115
20499,0.34117648005486
20549,0.34117648005486
20599,0.34117648005486
20649,0.34117648005486
20699,0.34117648005486
20749,0.34117648005486
20799,0.34117648005486
20849,0.34117648005486
20899,0.34509804844856
20949,0.34509804844856
20999,0.34509804844856
21049,0.34509804844856
21099,0.34509804844856
21149,0.34901961684227
21199,0.34901961684227
21249,0.34901961684227
21299,0.35294118523598
21349,0.35294118523598
21399,0.35294118523598
21449,0.35294118523598
21499,0.35686275362968
21549,0.35686275362968
21599,0.35686275362968
21649,0.36078432202339
21699,0.36078432202339
21749,0.36078432202339
21799,0.36078432202339
21849,0.36078432202339
21899,0.3647058904171
21949,0.3647058904171
21999,0.3647058904171
22049,0.3647058904171
22099,0.3647058904171
22149,0.3647058904171
22199,0.3647058904171
22249,0.3647058904171
22299,0.3647058904171
22349,0.3647058904171
22399,0.3647058904171
22449,0.3647058904171
22499,0.3647058904171
22549,0.3647058904171
22599,0.3647058904171
22649,0.3647058904171
22699,0.3647058904171
22749,0.3647058904171
22799,0.36078432202339
22849,0.36078432202339
22899,0.36078432202339
22949,0.36078432202339
22999,0.36078432202339
23049,0.36078432202339
23099,0.36078432202339
23149,0.36078432202339
23199,0.36078432202339
23249,0.35686275362968
23299,0.35686275362968
23349,0.35686275362968
23399,0.35686275362968
23449,0.35686275362968
23499,0.35686275362968
23549,0.35686275362968
23599,0.35686275362968
23649,0.35294118523598
23699,0.35294118523598
23749,0.35294118523598
23799,0.35294118523598
23849,0.35294118523598
23899,0.35294118523598
23949,0.35294118523598
23999,0.35294118523598
24049,0.35294118523598
24099,0.35294118523598
24149,0.35294118523598
24199,0.35294118523598
24249,0.35294118523598
24299,0.35294118523598
24349,0.35294118523598
24399,0.35294118523598
24449,0.35294118523598
24499,0.35294118523598
24549,0.35294118523598
24599,0.35294118523598
24649,0.35294118523598
24699,0.35294118523598
24749,0.35294118523598
24799,0.35294118523598
24849,0.35294118523598
24899,0.35294118523598
24949,0.35686275362968
24999,0.35686275362968
25049,0.35686275362968
25099,0.35686275362968
25149,0.35686275362968
25199,0.36078432202339
25249,0.36078432202339
25299,0.36078432202339
25349,0.36078432202339
25399,0.36078432202339
25449,0.3647058904171
25499,0.3647058904171
25549,0.3647058904171
25599,0.3647058904171
25649,0.3647058904171
25699,0.36862745881081
25749,0.36862745881081
25799,0.36862745881081
25849,0.36862745881081
25899,0.36862745881081
25949,0.37254902720451
25999,0.37254902720451
26049,0.37254902720451
26099,0.37254902720451
26149,0.37254902720451
26199,0.37647059559822
26249,0.37647059559822
26299,0.37647059559822
26349,0.37647059559822
26399,0.37647059559822
26449,0.37647059559822
26499,0.37647059559822
26549,0.38039216399193
26599,0.38039216399193
26649,0.38039216399193
26699,0.38039216399193
26749,0.38039216399193
26799,0.38039216399193
26849,0.38039216399193
26899,0.38431373238564
26949,0.38431373238564
26999,0.38431373238564
27049,0.38431373238564
27099,0.38431373238564
27149,0.38431373238564
27199,0.38431373238564
27249,0.38431373238564
27299,0.38431373238564
27349,0.38823530077934
27399,0.38823530077934
27449,0.38823530077934
27499,0.38823530077934
27549,0.38823530077934
27599,0.38823530077934
27649,0.38823530077934
27699,0.38823530077934
27749,0.38823530077934
27799,0.38823530077934
27849,0.39215686917305
27899,0.39215686917305
27949,0.39215686917305
27999,0.39215686917305
28049,0.39215686917305
28099,0.39215686917305
28149,0.39215686917305
28199,0.39215686917305
28249,0.39215686917305
28299,0.39215686917305
28349,0.39215686917305
28399,0.39215686917305
28449,0.39215686917305
28499,0.39215686917305
28549,0.39215686917305
28599,0.39215686917305
28649,0.39215686917305
28699,0.39215686917305
28749,0.39215686917305
28799,0.39215686917305
28849,0.39215686917305
28899,0.39215686917305
28949,0.39215686917305
28999,0.39215686917305
29049,0.39215686917305
29099,0.39215686917305
29149,0.39215686917305
29199,0.39215686917305
29249,0.39215686917305
29299,0.39215686917305
29349,0.39215686917305
29399,0.39215686917305
29449,0.39215686917305
29499,0.39215686917305
29549,0.39215686917305
29599,0.39215686917305
29649,0.39215686917305
29699,0.39215686917305
29749,0.39215686917305
29799,0.39215686917305
29849,0.39215686917305
29899,0.39607843756676
29949,0.39607843756676
29999,0.39607843756676
30049,0.39607843756676
30099,0.39607843756676
30149,0.39607843756676
30199,0.40000000596046
30249,0.40000000596046
30299,0.40000000596046
30349,0.40000000596046
30399,0.40000000596046
30449,0.40000000596046
30499,0.40392157435417
30549,0.40392157435417
30599,0.40392157435417
30649,0.40392157435417
30699,0.40392157435417
30749,0.40392157435417
30799,0.40392157435417
30849,0.40784314274788
30899,0.40784314274788
30949,0.40784314274788
30999,0.40784314274788
31049,0.40784314274788
31099,0.40784314274788
31149,0.41176471114159
31199,0.41176471114159
31249,0.41176471114159
31299,0.41176471114159
31349,0.41176471114159
31399,0.41568627953529
31449,0.41568627953529
31499,0.41568627953529
31549,0.41568627953529
31599,0.41568627953529
31649,0.41568627953529
31699,0.419607847929
31749,0.419607847929
31799,0.419607847929
31849,0.419607847929
31899,0.419607847929
31949,0.419607847929
31999,0.419607847929
32049,0.419607847929
32099,0.419607847929
32149,0.42352941632271
32199,0.42352941632271
32249,0.42352941632271
32299,0.42352941632271
32349,0.42352941632271
32399,0.42352941632271
32449,0.42352941632271
32499,0.42352941632271
32549,0.42352941632271
32599,0.42352941632271
32649,0.42352941632271
32699,0.42352941632271
32749,0.419607847929
32799,0.419607847929
32849,0.419607847929
32899,0.419607847929
32949,0.419607847929
32999,0.419607847929
33049,0.419607847929
33099,0.419607847929
33149,0.419607847929
33199,0.419607847929
33249,0.419607847929
33299,0.419607847929
33349,0.41568627953529
33399,0.41568627953529
33449,0.41568627953529
33499,0.41568627953529
33549,0.41568627953529
33599,0.41568627953529
33649,0.41568627953529
33699,0.41568627953529
33749,0.41568627953529
33799,0.41568627953529
33849,0.41568627953529
33899,0.41568627953529
33949,0.41568627953529
33999,0.41568627953529
34049,0.41568627953529
34099,0.41568627953529
34149,0.41568627953529
34199,0.41568627953529
34249,0.41568627953529
34299,0.41176471114159
34349,0.41176471114159
34399,0.41176471114159
34449,0.41176471114159
34499,0.41176471114159
34549,0.41176471114159
34599,0.41176471114159
34649,0.41176471114159
34699,0.41176471114159
34749,0.41176471114159
34799,0.41176471114159
34849,0.41176471114159
34899,0.41176471114159
34949,0.41176471114159
34999,0.41176471114159
35049,0.41176471114159
35099,0.41176471114159
35149,0.41176471114159
35199,0.41176471114159
35249,0.41176471114159
35299,0.41176471114159
35349,0.41176471114159
35399,0.41176471114159
35449,0.41176471114159
35499,0.41176471114159
35549,0.41568627953529
35599,0.41568627953529
35649,0.41568627953529
35699,0.41568627953529
35749,0.41568627953529
35799,0.41568627953529
35849,0.41568627953529
35899,0.41568627953529
35949,0.41568627953529
35999,0.41568627953529
36049,0.41568627953529
36099,0.41568627953529
36149,0.41568627953529
36199,0.41568627953529
36249,0.41568627953529
36299,0.41568627953529
36349,0.41568627953529
36399,0.41568627953529
36449,0.41568627953529
36499,0.41568627953529
36549,0.41568627953529
36599,0.41568627953529
36649,0.41568627953529
36699,0.41568627953529
36749,0.41568627953529
36799,0.419607847929
36849,0.419607847929
36899,0.419607847929
36949,0.419607847929
36999,0.419607847929
37049,0.419607847929
37099,0.419607847929
37149,0.419607847929
37199,0.419607847929
37249,0.419607847929
37299,0.419607847929
37349,0.419607847929
37399,0.419607847929
37449,0.419607847929
37499,0.419607847929
37549,0.419607847929
37599,0.419607847929
37649,0.419607847929
37699,0.419607847929
37749,0.419607847929
37799,0.42352941632271
37849,0.42352941632271
37899,0.42352941632271
37949,0.42352941632271
37999,0.42352941632271
38049,0.42352941632271
38099,0.42352941632271
38149,0.42352941632271
38199,0.42352941632271
38249,0.42352941632271
38299,0.42352941632271
38349,0.42352941632271
38399,0.42352941632271
38449,0.42352941632271
38499,0.42352941632271
38549,0.42352941632271
38599,0.42352941632271
38649,0.42352941632271
38699,0.42352941632271
38749,0.42352941632271
38799,0.42352941632271
38849,0.42352941632271
38899,0.42352941632271
38949,0.42352941632271
38999,0.42352941632271
39049,0.42745098471642
39099,0.42745098471642
39149,0.42745098471642
39199,0.42745098471642
39249,0.42745098471642
39299,0.42745098471642
39349,0.42745098471642
39399,0.42745098471642
39449,0.42745098471642
39499,0.42745098471642
39549,0.42745098471642
39599,0.42745098471642
39649,0.42745098471642
39699,0.42745098471642
39749,0.42745098471642
39799,0.42745098471642
39849,0.42745098471642
39899,0.42745098471642
39949,0.42745098471642
39999,0.42745098471642
40049,0.43137255311012
40099,0.43137255311012
40149,0.43137255311012
40199,0.43137255311012
40249,0.43137255311012
40299,0.43137255311012
40349,0.43137255311012
40399,0.43137255311012
40449,0.43137255311012
40499,0.43137255311012
40549,0.43529412150383
40599,0.43529412150383
40649,0.43529412150383
40699,0.43529412150383
40749,0.43529412150383
40799,0.43529412150383
40849,0.43529412150383
40899,0.43529412150383
40949,0.43529412150383
40999,0.43529412150383
41049,0.43529412150383
41099,0.43921568989754
41149,0.43921568989754
41199,0.43921568989754
41249,0.43921568989754
41299,0.43921568989754
41349,0.43921568989754
41399,0.44313725829124
41449,0.44313725829124
41499,0.44313725829124
41549,0.44313725829124
41599,0.44313725829124
41649,0.44313725829124
41699,0.44705882668495
41749,0.44705882668495
41799,0.44705882668495
41849,0.44705882668495
41899,0.45098039507866
41949,0.45098039507866
41999,0.45098039507866
42049,0.45098039507866
42099,0.45098039507866
42149,0.45490196347237
42199,0.45490196347237
42249,0.45490196347237
42299,0.45490196347237
42349,0.45490196347237
42399,0.45882353186607
42449,0.45882353186607
42499,0.45882353186607
42549,0.45882353186607
42599,0.45882353186607
42649,0.45882353186607
42699,0.46274510025978
42749,0.46274510025978
42799,0.46274510025978
42849,0.46274510025978
42899,0.46274510025978
42949,0.46274510025978
42999,0.46274510025978
43049,0.46666666865349
43099,0.46666666865349
43149,0.46666666865349
43199,0.46666666865349
43249,0.46666666865349
43299,0.46666666865349
43349,0.4705882370472
43399,0.4705882370472
43449,0.4705882370472
43499,0.4705882370472
43549,0.4705882370472
43599,0.4705882370472
43649,0.4705882370472
43699,0.4745098054409
43749,0.4745098054409
43799,0.4745098054409
43849,0.4745098054409
43899,0.4745098054409
43949,0.4745098054409
43999,0.4745098054409
44049,0.4745098054409
44099,0.4745098054409
44149,0.47843137383461
44199,0.47843137383461
44249,0.47843137383461
44299,0.47843137383461
44349,0.47843137383461
44399,0.47843137383461
44449,0.47843137383461
44499,0.48235294222832
44549,0.48235294222832
44599,0.48235294222832
44649,0.48235294222832
44699,0.48235294222832
44749,0.48627451062202
44799,0.48627451062202
44849,0.48627451062202
44899,0.48627451062202
44949,0.48627451062202
44999,0.49019607901573
45049,0.49019607901573
45099,0.49019607901573
45149,0.49019607901573
45199,0.49019607901573
45249,0.49411764740944
45299,0.49411764740944
45349,0.49411764740944
45399,0.49411764740944
45449,0.49411764740944
45499,0.49803921580315
45549,0.49803921580315
45599,0.49411764740944
45649,0.49411764740944
45699,0.49411764740944
45749,0.49411764740944
45799,0.49411764740944
45849,0.49411764740944
45899,0.49411764740944
45949,0.49411764740944
45999,0.49411764740944
46049,0.49411764740944
46099,0.49411764740944
46149,0.49411764740944
46199,0.49411764740944
46249,0.49411764740944
46299,0.49411764740944
46349,0.49411764740944
46399,0.49411764740944
46449,0.49411764740944
46499,0.49411764740944
46549,0.49411764740944
46599,0.49411764740944
46649,0.49411764740944
46699,0.49411764740944
46749,0.49411764740944
46799,0.49411764740944
46849,0.49411764740944
46899,0.49411764740944
46949,0.49411764740944
46999,0.49411764740944
47049,0.49411764740944
47099,0.49411764740944
47149,0.49411764740944
47199,0.49411764740944
47249,0.49411764740944
47299,0.49803921580315
47349,0.49803921580315
47399,0.49803921580315
47449,0.49803921580315
47499,0.49803921580315
47549,0.49803921580315
47599,0.49803921580315
47649,0.49803921580315
47699,0.49803921580315
47749,0.49803921580315
47799,0.49803921580315
47849,0.49803921580315
47899,0.49803921580315
47949,0.49803921580315
47999,0.49803921580315
48049,0.49803921580315
48099,0.49803921580315
48149,0.49803921580315
48199,0.49803921580315
48249,0.49803921580315
48299,0.49803921580315
48349,0.49803921580315
48399,0.49803921580315
48449,0.49803921580315
48499,0.49803921580315
48549,0.49803921580315
48599,0.49803921580315
48649,0.49803921580315
48699,0.49803921580315
48749,0.50196081399918
48799,0.50196081399918
48849,0.50196081399918
48899,0.50196081399918
48949,0.50196081399918
48999,0.50196081399918
49049,0.50196081399918
49099,0.50196081399918
49149,0.50196081399918
49199,0.50196081399918
49249,0.50196081399918
49299,0.50196081399918
49349,0.50196081399918
49399,0.50196081399918
49449,0.50196081399918
49499,0.50196081399918
49549,0.50196081399918
49599,0.50196081399918
49649,0.50196081399918
49699,0.50196081399918
49749,0.50196081399918
49799,0.50196081399918
49849,0.50196081399918
49899,0.50196081399918
49949,0.50196081399918
49999,0.50196081399918
50049,0.50196081399918
50099,0.50196081399918
50149,0.50196081399918
50199,0.50196081399918
50249,0.50196081399918
50299,0.50196081399918
50349,0.50196081399918
50399,0.50196081399918
50449,0.50196081399918
50499,0.49803921580315
50549,0.49803921580315
50599,0.49803921580315
50649,0.49803921580315
50699,0.49803921580315
50749,0.49803921580315
50799,0.49803921580315
50849,0.49803921580315
50899,0.49803921580315
50949,0.49411764740944
50999,0.49411764740944
51049,0.49411764740944
51099,0.49411764740944
51149,0.49411764740944
51199,0.49019607901573
51249,0.49019607901573
51299,0.49019607901573
51349,0.49019607901573
51399,0.49019607901573
51449,0.48627451062202
51499,0.48627451062202
51549,0.48627451062202
51599,0.48627451062202
51649,0.48627451062202
51699,0.48627451062202
51749,0.48627451062202
51799,0.48627451062202
51849,0.48627451062202
51899,0.48627451062202
51949,0.48627451062202
51999,0.48627451062202
52049,0.48627451062202
52099,0.48235294222832
52149,0.48235294222832
52199,0.48235294222832
52249,0.48235294222832
52299,0.48235294222832
52349,0.48235294222832
52399,0.48235294222832
52449,0.48235294222832
52499,0.48235294222832
52549,0.48235294222832
52599,0.48235294222832
52649,0.48235294222832
52699,0.48235294222832
52749,0.48235294222832
52799,0.48235294222832
52849,0.48235294222832
52899,0.48235294222832
52949,0.48235294222832
52999,0.48235294222832
53049,0.48235294222832
53099,0.48235294222832
53149,0.48235294222832
53199,0.48235294222832
53249,0.48235294222832
53299,0.48235294222832
53349,0.48235294222832
53399,0.48235294222832
53449,0.48235294222832
53499,0.48235294222832
53549,0.48235294222832
53599,0.48235294222832
53649,0.48235294222832
53699,0.48235294222832
53749,0.48235294222832
53799,0.48235294222832
53849,0.48235294222832
53899,0.48235294222832
53949,0.48235294222832
53999,0.48235294222832
54049,0.48235294222832
54099,0.48235294222832
54149,0.48235294222832
54199,0.48235294222832
54249,0.48235294222832
54299,0.48235294222832
54349,0.48235294222832
54399,0.48235294222832
54449,0.48235294222832
54499,0.48235294222832
54549,0.48627451062202
54599,0.48627451062202
54649,0.48627451062202
54699,0.48627451062202
54749,0.48627451062202
54799,0.48627451062202
54849,0.48627451062202
54899,0.48627451062202
54949,0.48627451062202
54999,0.49019607901573
55049,0.49019607901573
55099,0.49019607901573
55149,0.49019607901573
55199,0.49019607901573
55249,0.49019607901573
55299,0.49019607901573
55349,0.49411764740944
55399,0.49411764740944
55449,0.49411764740944
55499,0.49411764740944
55549,0.49411764740944
55599,0.49411764740944
55649,0.49803921580315
55699,0.49803921580315
55749,0.49803921580315
55799,0.49803921580315
55849,0.50196081399918
55899,0.50196081399918
55949,0.50196081399918
55999,0.50196081399918
56049,0.50588238239288
56099,0.50588238239288
56149,0.50588238239288
56199,0.50588238239288
56249,0.50588238239288
56299,0.50980395078659
56349,0.50980395078659
56399,0.50980395078659
56449,0.50980395078659
56499,0.5137255191803
56549,0.5137255191803
56599,0.5137255191803
56649,0.5137255191803
56699,0.5137255191803
56749,0.51764708757401
56799,0.51764708757401
56849,0.51764708757401
56899,0.51764708757401
56949,0.51764708757401
56999,0.52156865596771
57049,0.52156865596771
57099,0.52156865596771
57149,0.52156865596771
57199,0.52156865596771
57249,0.52156865596771
57299,0.52549022436142
57349,0.52549022436142
57399,0.52549022436142
57449,0.52549022436142
57499,0.52549022436142
57549,0.52941179275513
57599,0.52941179275513
57649,0.52941179275513
57699,0.52941179275513
57749,0.52941179275513
57799,0.53333336114883
57849,0.53333336114883
57899,0.53333336114883
57949,0.53333336114883
57999,0.53725492954254
58049,0.53725492954254
58099,0.53725492954254
58149,0.53725492954254
58199,0.54117649793625
58249,0.54117649793625
58299,0.54117649793625
58349,0.54117649793625
58399,0.54117649793625
58449,0.54117649793625
58499,0.54117649793625
58549,0.54509806632996
58599,0.54509806632996
58649,0.54509806632996
58699,0.54509806632996
58749,0.54509806632996
58799,0.54509806632996
58849,0.54509806632996
58899,0.54509806632996
58949,0.54509806632996
58999,0.54509806632996
59049,0.54509806632996
59099,0.54509806632996
59149,0.54509806632996
59199,0.54509806632996
59249,0.54509806632996
59299,0.54509806632996
59349,0.54901963472366
59399,0.54901963472366
59449,0.54901963472366
59499,0.54901963472366
59549,0.54901963472366
59599,0.54901963472366
59649,0.54901963472366
59699,0.54901963472366
59749,0.54901963472366
59799,0.54901963472366
59849,0.55294120311737
59899,0.55294120311737
59949,0.55294120311737
59999,0.55294120311737
60049,0.55294120311737
60099,0.55294120311737
60149,0.55686277151108
60199,0.55686277151108
60249,0.55686277151108
60299,0.55686277151108
60349,0.55686277151108
60399,0.55686277151108
60449,0.56078433990479
60499,0.56078433990479
60549,0.56078433990479
60599,0.56078433990479
60649,0.56078433990479
60699,0.56470590829849
60749,0.56470590829849
60799,0.56470590829849
60849,0.56470590829849
60899,0.5686274766922
60949,0.5686274766922
60999,0.5686274766922
61049,0.5686274766922
61099,0.57254904508591
61149,0.57254904508591
61199,0.57254904508591
61249,0.57647061347961
61299,0.57647061347961
61349,0.57647061347961
61399,0.57647061347961
61449,0.58039218187332
61499,0.58039218187332
61549,0.58039218187332
